Date,Open,High,Low,Close,Adj Close,Volume
2018-11-24,185.97000122070312,188.17999267578125,185.97000122070312,186.99000549316406,181.14727783203125,94200.0
2018-11-25,185.97000122070312,188.17999267578125,185.97000122070312,186.99000549316406,181.14727783203125,94200.0
2018-11-26,188.75,189.25999450683594,187.57000732421875,188.9499969482422,183.0460662841797,126400.0
2018-11-27,188.75,189.61000061035156,187.5500030517578,189.44000244140625,183.52072143554688,185900.0
2018-11-28,189.9600067138672,194.1999969482422,189.42999267578125,194.1999969482422,188.13197326660156,286500.0
2018-11-29,194.17999267578125,194.5500030517578,192.3699951171875,192.72999572753906,186.7079315185547,131200.0
2018-11-30,192.27999877929688,195.5,192.27999877929688,195.27999877929688,189.17822265625,164600.0
2018-12-01,192.27999877929688,195.5,192.27999877929688,195.27999877929688,189.17822265625,164600.0
2018-12-02,192.27999877929688,195.5,192.27999877929688,195.27999877929688,189.17822265625,164600.0
2018-12-03,197.1199951171875,199.08999633789062,195.16000366210938,195.72999572753906,189.6141815185547,272100.0
2018-12-04,194.3000030517578,194.3000030517578,185.77000427246094,187.16000366210938,181.31198120117188,782400.0
2018-12-05,194.3000030517578,194.3000030517578,185.77000427246094,187.16000366210938,181.31198120117188,782400.0
2018-12-06,184.00999450683594,187.19000244140625,182.69000244140625,186.9499969482422,181.1085205078125,355300.0
2018-12-07,186.05999755859375,187.47999572753906,179.02999877929688,179.4499969482422,173.84286499023438,297600.0
2018-12-08,186.05999755859375,187.47999572753906,179.02999877929688,179.4499969482422,173.84286499023438,297600.0
2018-12-09,186.05999755859375,187.47999572753906,179.02999877929688,179.4499969482422,173.84286499023438,297600.0
2018-12-10,179.02000427246094,179.44000244140625,174.63999938964844,178.16000366210938,172.59317016601562,290300.0
2018-12-11,180.24000549316406,181.14999389648438,176.30999755859375,177.47999572753906,171.9344024658203,272100.0
2018-12-12,179.7100067138672,180.49000549316406,177.47999572753906,177.52000427246094,171.97314453125,213600.0
2018-12-13,177.97999572753906,178.14999389648438,173.30999755859375,174.6300048828125,169.17349243164062,448000.0
2018-12-14,173.35000610351562,174.88999938964844,171.32000732421875,171.8300018310547,166.46096801757812,378100.0
2018-12-15,173.35000610351562,174.88999938964844,171.32000732421875,171.8300018310547,166.46096801757812,378100.0
2018-12-16,173.35000610351562,174.88999938964844,171.32000732421875,171.8300018310547,166.46096801757812,378100.0
2018-12-17,170.60000610351562,171.66000366210938,168.41000366210938,169.24000549316406,164.4476318359375,462500.0
2018-12-18,170.58999633789062,171.85000610351562,169.1300048828125,169.9600067138672,165.14724731445312,315000.0
2018-12-19,167.07000732421875,171.4600067138672,163.83999633789062,164.63999938964844,159.9779052734375,423100.0
2018-12-20,163.66000366210938,165.3300018310547,160.8699951171875,162.42999267578125,157.83045959472656,313900.0
2018-12-21,163.11000061035156,164.3699951171875,159.38999938964844,159.6300048828125,155.1097869873047,180800.0
2018-12-22,163.11000061035156,164.3699951171875,159.38999938964844,159.6300048828125,155.1097869873047,180800.0
2018-12-23,163.11000061035156,164.3699951171875,159.38999938964844,159.6300048828125,155.1097869873047,180800.0
2018-12-24,158.41000366210938,159.5500030517578,155.24000549316406,155.38999938964844,150.9898223876953,178600.0
2018-12-25,158.41000366210938,159.5500030517578,155.24000549316406,155.38999938964844,150.9898223876953,178600.0
2018-12-26,156.88999938964844,163.8000030517578,155.63999938964844,163.6999969482422,159.06451416015625,184100.0
2018-12-27,161.89999389648438,164.80999755859375,158.8800048828125,164.72000122070312,160.05563354492188,247600.0
2018-12-28,165.33999633789062,166.5500030517578,163.2100067138672,163.8000030517578,159.16168212890625,447600.0
2018-12-29,165.33999633789062,166.5500030517578,163.2100067138672,163.8000030517578,159.16168212890625,447600.0
2018-12-30,165.33999633789062,166.5500030517578,163.2100067138672,163.8000030517578,159.16168212890625,447600.0
2018-12-31,164.58999633789062,165.35000610351562,163.27000427246094,165.00999450683594,160.33740234375,177700.0
2019-01-01,164.58999633789062,165.35000610351562,163.27000427246094,165.00999450683594,160.33740234375,177700.0
2019-01-02,162.66000366210938,166.10000610351562,161.75999450683594,165.4600067138672,160.77468872070312,233800.0
2019-01-03,164.0,164.19000244140625,159.24000549316406,159.72999572753906,155.20693969726562,196300.0
2019-01-04,161.91000366210938,166.50999450683594,161.91000366210938,165.91000366210938,161.21192932128906,222500.0
2019-01-05,161.91000366210938,166.50999450683594,161.91000366210938,165.91000366210938,161.21192932128906,222500.0
2019-01-06,161.91000366210938,166.50999450683594,161.91000366210938,165.91000366210938,161.21192932128906,222500.0
2019-01-07,165.3000030517578,168.3300018310547,165.0,167.22000122070312,162.48484802246094,190500.0
2019-01-08,170.19000244140625,171.77000427246094,168.5800018310547,169.88999938964844,165.07923889160156,560200.0
2019-01-09,170.57000732421875,172.85000610351562,170.1199951171875,172.41000366210938,167.5278778076172,226100.0
2019-01-10,170.1300048828125,173.25,169.1199951171875,173.14999389648438,168.24691772460938,101100.0
2019-01-11,172.16000366210938,173.74000549316406,171.3699951171875,173.0399932861328,168.1400146484375,117400.0
2019-01-12,172.16000366210938,173.74000549316406,171.3699951171875,173.0399932861328,168.1400146484375,117400.0
2019-01-13,172.16000366210938,173.74000549316406,171.3699951171875,173.0399932861328,168.1400146484375,117400.0
2019-01-14,172.24000549316406,173.61000061035156,170.6999969482422,173.19000244140625,168.28579711914062,53500.0
2019-01-15,173.08999633789062,173.75999450683594,170.99000549316406,171.89999389648438,167.03233337402344,171500.0
2019-01-16,173.5500030517578,174.66000366210938,172.5500030517578,172.74000549316406,167.84854125976562,123400.0
2019-01-17,172.77000427246094,176.14999389648438,172.41000366210938,175.41000366210938,170.4429473876953,253800.0
2019-01-18,177.08999633789062,180.33999633789062,176.80999755859375,179.97999572753906,174.88351440429688,477200.0
2019-01-19,177.08999633789062,180.33999633789062,176.80999755859375,179.97999572753906,174.88351440429688,477200.0
2019-01-20,177.08999633789062,180.33999633789062,176.80999755859375,179.97999572753906,174.88351440429688,477200.0
2019-01-21,177.08999633789062,180.33999633789062,176.80999755859375,179.97999572753906,174.88351440429688,477200.0
2019-01-22,178.63999938964844,178.69000244140625,175.80999755859375,176.55999755859375,171.56036376953125,440900.0
2019-01-23,177.10000610351562,177.47999572753906,173.22999572753906,174.9499969482422,169.99594116210938,365400.0
2019-01-24,177.07000732421875,177.63999938964844,175.8000030517578,176.92999267578125,171.91986083984375,298000.0
2019-01-25,177.85000610351562,179.14999389648438,177.0,178.3699951171875,173.319091796875,198900.0
2019-01-26,177.85000610351562,179.14999389648438,177.0,178.3699951171875,173.319091796875,198900.0
2019-01-27,177.85000610351562,179.14999389648438,177.0,178.3699951171875,173.319091796875,198900.0
2019-01-28,176.4199981689453,178.33999633789062,176.32000732421875,178.24000549316406,173.1927947998047,284800.0
2019-01-29,177.75999450683594,179.5800018310547,177.75999450683594,179.1699981689453,174.09646606445312,88700.0
2019-01-30,180.1300048828125,181.97999572753906,178.27999877929688,181.27000427246094,176.13699340820312,131000.0
2019-01-31,181.57000732421875,181.72999572753906,179.67999267578125,180.83999633789062,175.7191619873047,130400.0
2019-02-01,181.1199951171875,182.99000549316406,180.24000549316406,182.07000732421875,176.9143524169922,176300.0
2019-02-02,181.1199951171875,182.99000549316406,180.24000549316406,182.07000732421875,176.9143524169922,176300.0
2019-02-03,181.1199951171875,182.99000549316406,180.24000549316406,182.07000732421875,176.9143524169922,176300.0
2019-02-04,182.11000061035156,183.6199951171875,181.33999633789062,183.6199951171875,178.42042541503906,113500.0
2019-02-05,184.32000732421875,184.5,183.4199981689453,184.3800048828125,179.158935546875,87900.0
2019-02-06,183.8300018310547,184.75999450683594,183.33999633789062,184.0500030517578,178.8382568359375,148000.0
2019-02-07,183.00999450683594,184.30999755859375,182.11000061035156,183.47000122070312,178.2747039794922,103000.0
2019-02-08,182.11000061035156,183.2100067138672,180.85000610351562,183.2100067138672,178.02206420898438,136800.0
2019-02-09,182.11000061035156,183.2100067138672,180.85000610351562,183.2100067138672,178.02206420898438,136800.0
2019-02-10,182.11000061035156,183.2100067138672,180.85000610351562,183.2100067138672,178.02206420898438,136800.0
2019-02-11,183.5800018310547,185.7100067138672,183.5800018310547,185.39999389648438,180.15003967285156,163700.0
2019-02-12,186.5800018310547,188.80999755859375,186.55999755859375,188.0,182.67640686035156,188200.0
2019-02-13,188.32000732421875,189.30999755859375,187.94000244140625,188.92999267578125,183.58006286621094,80700.0
2019-02-14,188.0800018310547,190.33999633789062,187.85000610351562,189.6999969482422,184.32827758789062,283000.0
2019-02-15,189.74000549316406,190.8800048828125,189.33999633789062,190.3300018310547,184.9404296875,281700.0
2019-02-16,189.74000549316406,190.8800048828125,189.33999633789062,190.3300018310547,184.9404296875,281700.0
2019-02-17,189.74000549316406,190.8800048828125,189.33999633789062,190.3300018310547,184.9404296875,281700.0
2019-02-18,189.74000549316406,190.8800048828125,189.33999633789062,190.3300018310547,184.9404296875,281700.0
2019-02-19,189.1999969482422,192.27000427246094,189.1999969482422,191.22999572753906,185.81494140625,204700.0
2019-02-20,190.72000122070312,191.9199981689453,190.3699951171875,191.35000610351562,185.93154907226562,191200.0
2019-02-21,191.6999969482422,192.1699981689453,190.77000427246094,191.41000366210938,185.98985290527344,70800.0
2019-02-22,192.11000061035156,192.11000061035156,189.02000427246094,190.72999572753906,185.32908630371094,172900.0
2019-02-23,192.11000061035156,192.11000061035156,189.02000427246094,190.72999572753906,185.32908630371094,172900.0
2019-02-24,192.11000061035156,192.11000061035156,189.02000427246094,190.72999572753906,185.32908630371094,172900.0
2019-02-25,191.9499969482422,192.25999450683594,190.64999389648438,190.6999969482422,185.2999725341797,89700.0
2019-02-26,189.99000549316406,191.38999938964844,189.94000244140625,190.02000427246094,184.6392059326172,82800.0
2019-02-27,189.19000244140625,189.9600067138672,187.97999572753906,189.08999633789062,183.73556518554688,193000.0
2019-02-28,188.8000030517578,189.1699981689453,187.92999267578125,188.7899932861328,183.44403076171875,142100.0
2019-03-01,189.0500030517578,190.24000549316406,187.6699981689453,188.8000030517578,183.4537811279297,316900.0
2019-03-02,189.0500030517578,190.24000549316406,187.6699981689453,188.8000030517578,183.4537811279297,316900.0
2019-03-03,189.0500030517578,190.24000549316406,187.6699981689453,188.8000030517578,183.4537811279297,316900.0
2019-03-04,189.55999755859375,190.52999877929688,186.39999389648438,187.60000610351562,182.28773498535156,306800.0
2019-03-05,187.6999969482422,187.91000366210938,186.00999450683594,186.0800018310547,180.81080627441406,264000.0
2019-03-06,186.58999633789062,186.58999633789062,184.82000732421875,185.08999633789062,179.8488311767578,222800.0
2019-03-07,184.94000244140625,184.94000244140625,182.3800048828125,183.3300018310547,178.13865661621094,463400.0
2019-03-08,181.85000610351562,182.69000244140625,180.4499969482422,182.64999389648438,177.47789001464844,1002200.0
2019-03-09,181.85000610351562,182.69000244140625,180.4499969482422,182.64999389648438,177.47789001464844,1002200.0
2019-03-10,181.85000610351562,182.69000244140625,180.4499969482422,182.64999389648438,177.47789001464844,1002200.0
2019-03-11,182.0800018310547,186.16000366210938,182.0399932861328,186.1300048828125,180.85935974121094,493400.0
2019-03-12,186.60000610351562,186.60000610351562,184.5399932861328,185.22999572753906,179.98486328125,275600.0
2019-03-13,185.38999938964844,188.38999938964844,185.38999938964844,187.1300048828125,181.8310546875,306700.0
2019-03-14,187.10000610351562,187.3800048828125,185.64999389648438,186.64999389648438,181.36463928222656,273300.0
2019-03-15,187.14999389648438,187.8800048828125,185.80999755859375,186.30999755859375,181.03428649902344,389000.0
2019-03-16,187.14999389648438,187.8800048828125,185.80999755859375,186.30999755859375,181.03428649902344,389000.0
2019-03-17,187.14999389648438,187.8800048828125,185.80999755859375,186.30999755859375,181.03428649902344,389000.0
2019-03-18,186.17999267578125,187.97999572753906,185.52000427246094,187.92999267578125,182.60838317871094,444400.0
2019-03-19,188.77000427246094,188.86000061035156,185.00999450683594,185.52000427246094,180.26663208007812,603600.0
2019-03-20,183.19000244140625,183.9199981689453,181.1300048828125,182.50999450683594,177.9066925048828,361000.0
2019-03-21,181.85000610351562,185.41000366210938,181.85000610351562,185.0800018310547,180.41189575195312,444000.0
2019-03-22,183.72000122070312,183.94000244140625,180.69000244140625,180.8000030517578,176.23983764648438,1024800.0
2019-03-23,183.72000122070312,183.94000244140625,180.69000244140625,180.8000030517578,176.23983764648438,1024800.0
2019-03-24,183.72000122070312,183.94000244140625,180.69000244140625,180.8000030517578,176.23983764648438,1024800.0
2019-03-25,180.52999877929688,182.1199951171875,179.5500030517578,179.88999938964844,175.352783203125,1225900.0
2019-03-26,181.2899932861328,182.07000732421875,180.38999938964844,181.77999877929688,177.19512939453125,270600.0
2019-03-27,181.8699951171875,184.00999450683594,181.82000732421875,183.4499969482422,178.82296752929688,725600.0
2019-03-28,183.82000732421875,185.8000030517578,183.72999572753906,185.61000061035156,180.9285125732422,490200.0
2019-03-29,186.5,188.1699981689453,186.5,187.25999450683594,182.53689575195312,219600.0
2019-03-30,186.5,188.1699981689453,186.5,187.25999450683594,182.53689575195312,219600.0
2019-03-31,186.5,188.1699981689453,186.5,187.25999450683594,182.53689575195312,219600.0
2019-04-01,189.24000549316406,191.72000122070312,187.9199981689453,191.42999267578125,186.60169982910156,272000.0
2019-04-02,192.07000732421875,192.39999389648438,190.80999755859375,191.2100067138672,186.3872833251953,359600.0
2019-04-03,191.50999450683594,193.58999633789062,190.99000549316406,191.39999389648438,186.57247924804688,125000.0
2019-04-04,191.39999389648438,193.13999938964844,191.10000610351562,192.19000244140625,187.34255981445312,253500.0
2019-04-05,192.5500030517578,193.77999877929688,192.1300048828125,193.0,188.1321258544922,125400.0
2019-04-06,192.5500030517578,193.77999877929688,192.1300048828125,193.0,188.1321258544922,125400.0
2019-04-07,192.5500030517578,193.77999877929688,192.1300048828125,193.0,188.1321258544922,125400.0
2019-04-08,191.88999938964844,193.41000366210938,191.88999938964844,193.25999450683594,188.38555908203125,190200.0
2019-04-09,192.0500030517578,192.19000244140625,190.86000061035156,191.4199981689453,186.5919647216797,247300.0
2019-04-10,191.82000732421875,192.72000122070312,190.5800018310547,192.41000366210938,187.5570068359375,300400.0
2019-04-11,192.91000366210938,194.32000732421875,192.8000030517578,193.97999572753906,189.08740234375,280500.0
2019-04-12,195.0,196.36000061035156,194.82000732421875,196.36000061035156,191.40737915039062,162100.0
2019-04-13,195.0,196.36000061035156,194.82000732421875,196.36000061035156,191.40737915039062,162100.0
2019-04-14,195.0,196.36000061035156,194.82000732421875,196.36000061035156,191.40737915039062,162100.0
2019-04-15,196.44000244140625,196.4499969482422,194.35000610351562,194.60000610351562,189.69175720214844,134900.0
2019-04-16,194.38999938964844,195.00999450683594,193.24000549316406,194.7100067138672,189.7989959716797,142800.0
2019-04-17,197.75999450683594,197.97000122070312,195.88999938964844,196.58999633789062,191.63157653808594,214200.0
2019-04-18,197.5,198.64999389648438,197.07000732421875,197.57000732421875,192.5868682861328,147500.0
2019-04-19,197.5,198.64999389648438,197.07000732421875,197.57000732421875,192.5868682861328,147500.0
2019-04-20,197.5,198.64999389648438,197.07000732421875,197.57000732421875,192.5868682861328,147500.0
2019-04-21,197.5,198.64999389648438,197.07000732421875,197.57000732421875,192.5868682861328,147500.0
2019-04-22,197.69000244140625,197.97999572753906,196.44000244140625,197.41000366210938,192.430908203125,56700.0
2019-04-23,197.4499969482422,198.27000427246094,196.9600067138672,197.85000610351562,192.8597869873047,78300.0
2019-04-24,198.1699981689453,200.4199981689453,198.1699981689453,199.52999877929688,194.4974365234375,81100.0
2019-04-25,198.3699951171875,198.49000549316406,194.75999450683594,194.9199981689453,190.0037078857422,249800.0
2019-04-26,194.9499969482422,195.86000061035156,194.02000427246094,195.61000061035156,190.67630004882812,145000.0
2019-04-27,194.9499969482422,195.86000061035156,194.02000427246094,195.61000061035156,190.67630004882812,145000.0
2019-04-28,194.9499969482422,195.86000061035156,194.02000427246094,195.61000061035156,190.67630004882812,145000.0
2019-04-29,195.57000732421875,195.57000732421875,193.75999450683594,194.30999755859375,189.40907287597656,162200.0
2019-04-30,194.10000610351562,195.63999938964844,192.6300048828125,195.02999877929688,190.11093139648438,86900.0
2019-05-01,194.7100067138672,195.00999450683594,191.6300048828125,191.72000122070312,186.8843994140625,760300.0
2019-05-02,191.57000732421875,194.88999938964844,191.35000610351562,194.10000610351562,189.2043914794922,324000.0
2019-05-03,195.25999450683594,197.66000366210938,195.25999450683594,197.25,192.2749481201172,138500.0
2019-05-04,195.25999450683594,197.66000366210938,195.25999450683594,197.25,192.2749481201172,138500.0
2019-05-05,195.25999450683594,197.66000366210938,195.25999450683594,197.25,192.2749481201172,138500.0
2019-05-06,193.38999938964844,196.75999450683594,193.0,196.2100067138672,191.26116943359375,97900.0
2019-05-07,194.25,194.25,190.02999877929688,192.02000427246094,187.1768341064453,599900.0
2019-05-08,191.52999877929688,193.6199951171875,191.4600067138672,191.47999572753906,186.6504364013672,337100.0
2019-05-09,190.5,191.60000610351562,188.8000030517578,191.3300018310547,186.5042266845703,128800.0
2019-05-10,190.0800018310547,191.5399932861328,186.75999450683594,190.8000030517578,185.98760986328125,95800.0
2019-05-11,190.0800018310547,191.5399932861328,186.75999450683594,190.8000030517578,185.98760986328125,95800.0
2019-05-12,190.0800018310547,191.5399932861328,186.75999450683594,190.8000030517578,185.98760986328125,95800.0
2019-05-13,187.11000061035156,187.3000030517578,184.19000244140625,185.52000427246094,180.8407745361328,225000.0
2019-05-14,186.17999267578125,189.47999572753906,186.17999267578125,188.22000122070312,183.47267150878906,146900.0
2019-05-15,186.8000030517578,189.0500030517578,186.07000732421875,188.58999633789062,183.83335876464844,172200.0
2019-05-16,189.36000061035156,191.83999633789062,188.6199951171875,190.9199981689453,186.10458374023438,159600.0
2019-05-17,189.11000061035156,191.30999755859375,188.6699981689453,189.0399932861328,184.27200317382812,117000.0
2019-05-18,189.11000061035156,191.30999755859375,188.6699981689453,189.0399932861328,184.27200317382812,117000.0
2019-05-19,189.11000061035156,191.30999755859375,188.6699981689453,189.0399932861328,184.27200317382812,117000.0
2019-05-20,187.9199981689453,189.3000030517578,187.33999633789062,188.52000427246094,183.76513671875,209200.0
2019-05-21,189.61000061035156,190.4199981689453,189.10000610351562,189.33999633789062,184.56442260742188,255600.0
2019-05-22,188.75999450683594,189.02999877929688,185.75,186.22999572753906,181.53286743164062,245200.0
2019-05-23,184.14999389648438,184.14999389648438,181.63999938964844,183.1999969482422,178.57928466796875,501500.0
2019-05-24,184.02000427246094,184.5399932861328,181.38999938964844,182.63999938964844,178.03341674804688,127300.0
2019-05-25,184.02000427246094,184.5399932861328,181.38999938964844,182.63999938964844,178.03341674804688,127300.0
2019-05-26,184.02000427246094,184.5399932861328,181.38999938964844,182.63999938964844,178.03341674804688,127300.0
2019-05-27,184.02000427246094,184.5399932861328,181.38999938964844,182.63999938964844,178.03341674804688,127300.0
2019-05-28,182.0,182.9199981689453,180.22000122070312,180.22000122070312,175.67445373535156,406600.0
2019-05-29,179.25,180.0,178.0399932861328,178.8800048828125,174.3682403564453,260400.0
2019-05-30,179.16000366210938,180.36000061035156,177.8699951171875,178.97000122070312,174.4559783935547,187400.0
2019-05-31,176.17999267578125,177.0,175.3000030517578,175.58999633789062,171.16123962402344,273000.0
2019-06-01,176.17999267578125,177.0,175.3000030517578,175.58999633789062,171.16123962402344,273000.0
2019-06-02,176.17999267578125,177.0,175.3000030517578,175.58999633789062,171.16123962402344,273000.0
2019-06-03,175.0500030517578,178.1300048828125,175.0500030517578,175.97999572753906,171.54139709472656,139800.0
2019-06-04,177.66000366210938,182.02000427246094,177.66000366210938,181.94000244140625,177.35107421875,612300.0
2019-06-05,182.8300018310547,183.7899932861328,182.17999267578125,183.5,178.87171936035156,408000.0
2019-06-06,182.97000122070312,183.22000122070312,180.63999938964844,181.89999389648438,177.31207275390625,338800.0
2019-06-07,182.77000427246094,184.4600067138672,182.6199951171875,183.0,178.3843536376953,190600.0
2019-06-08,182.77000427246094,184.4600067138672,182.6199951171875,183.0,178.3843536376953,190600.0
2019-06-09,182.77000427246094,184.4600067138672,182.6199951171875,183.0,178.3843536376953,190600.0
2019-06-10,184.4499969482422,186.97000122070312,184.4499969482422,184.69000244140625,180.03172302246094,272600.0
2019-06-11,185.44000244140625,186.5,183.1300048828125,184.02000427246094,179.37863159179688,189900.0
2019-06-12,183.9600067138672,185.11000061035156,183.9499969482422,184.85000610351562,180.18768310546875,60800.0
2019-06-13,185.4199981689453,187.05999755859375,185.4199981689453,186.7100067138672,182.0007781982422,186500.0
2019-06-14,186.3300018310547,186.61000061035156,184.52999877929688,185.94000244140625,181.2501678466797,140400.0
2019-06-15,186.3300018310547,186.61000061035156,184.52999877929688,185.94000244140625,181.2501678466797,140400.0
2019-06-16,186.3300018310547,186.61000061035156,184.52999877929688,185.94000244140625,181.2501678466797,140400.0
2019-06-17,184.9199981689453,185.24000549316406,183.3300018310547,183.4600067138672,179.38067626953125,96700.0
2019-06-18,184.72999572753906,186.88999938964844,184.05999755859375,185.63999938964844,181.51223754882812,237000.0
2019-06-19,186.24000549316406,186.35000610351562,184.72000122070312,186.02000427246094,181.88377380371094,95300.0
2019-06-20,187.4499969482422,188.6199951171875,186.13999938964844,187.32000732421875,183.15487670898438,72800.0
2019-06-21,186.89999389648438,188.5500030517578,186.13999938964844,186.30999755859375,182.16734313964844,187200.0
2019-06-22,186.89999389648438,188.5500030517578,186.13999938964844,186.30999755859375,182.16734313964844,187200.0
2019-06-23,186.89999389648438,188.5500030517578,186.13999938964844,186.30999755859375,182.16734313964844,187200.0
2019-06-24,185.2100067138672,186.16000366210938,183.36000061035156,183.4499969482422,179.3708953857422,281900.0
2019-06-25,183.8000030517578,183.8000030517578,181.3699951171875,181.91000366210938,177.86517333984375,103800.0
2019-06-26,182.58999633789062,183.66000366210938,181.77999877929688,183.1300048828125,179.0580291748047,143900.0
2019-06-27,183.6300048828125,186.36000061035156,183.61000061035156,185.47000122070312,181.3459930419922,187200.0
2019-06-28,186.3000030517578,188.4199981689453,186.3000030517578,188.19000244140625,184.00552368164062,132800.0
2019-06-29,186.3000030517578,188.4199981689453,186.3000030517578,188.19000244140625,184.00552368164062,132800.0
2019-06-30,186.3000030517578,188.4199981689453,186.3000030517578,188.19000244140625,184.00552368164062,132800.0
2019-07-01,190.0399932861328,191.47999572753906,187.97999572753906,189.05999755859375,184.856201171875,160800.0
2019-07-02,189.11000061035156,189.25,186.8300018310547,187.44000244140625,183.272216796875,379900.0
2019-07-03,187.97999572753906,189.5399932861328,187.5800018310547,189.38999938964844,185.1788330078125,165600.0
2019-07-04,187.97999572753906,189.5399932861328,187.5800018310547,189.38999938964844,185.1788330078125,165600.0
2019-07-05,187.99000549316406,188.85000610351562,186.25999450683594,188.67999267578125,184.484619140625,130500.0
2019-07-06,187.99000549316406,188.85000610351562,186.25999450683594,188.67999267578125,184.484619140625,130500.0
2019-07-07,187.99000549316406,188.85000610351562,186.25999450683594,188.67999267578125,184.484619140625,130500.0
2019-07-08,187.3000030517578,188.38999938964844,186.6999969482422,187.39999389648438,183.23309326171875,89300.0
2019-07-09,186.32000732421875,187.0,185.3800048828125,186.0,181.86422729492188,145100.0
2019-07-10,186.50999450683594,187.9499969482422,184.82000732421875,185.13999938964844,181.02334594726562,186200.0
2019-07-11,185.0800018310547,187.41000366210938,184.6300048828125,186.9199981689453,182.76376342773438,454000.0
2019-07-12,188.22000122070312,191.67999267578125,188.22000122070312,191.38999938964844,187.13433837890625,164300.0
2019-07-13,188.22000122070312,191.67999267578125,188.22000122070312,191.38999938964844,187.13433837890625,164300.0
2019-07-14,188.22000122070312,191.67999267578125,188.22000122070312,191.38999938964844,187.13433837890625,164300.0
2019-07-15,191.4600067138672,191.67999267578125,190.1999969482422,190.64999389648438,186.4108123779297,55400.0
2019-07-16,192.0,195.64999389648438,191.72999572753906,194.16000366210938,189.84278869628906,360800.0
2019-07-17,191.77000427246094,192.38999938964844,187.11000061035156,187.19000244140625,183.02777099609375,224300.0
2019-07-18,187.7899932861328,189.64999389648438,187.72999572753906,189.55999755859375,185.3450927734375,96300.0
2019-07-19,190.58999633789062,192.0399932861328,190.42999267578125,190.77000427246094,186.52816772460938,97500.0
2019-07-20,190.58999633789062,192.0399932861328,190.42999267578125,190.77000427246094,186.52816772460938,97500.0
2019-07-21,190.58999633789062,192.0399932861328,190.42999267578125,190.77000427246094,186.52816772460938,97500.0
2019-07-22,190.94000244140625,192.2100067138672,190.6999969482422,191.1199951171875,186.87037658691406,204400.0
2019-07-23,192.2100067138672,192.82000732421875,191.33999633789062,192.6699981689453,188.3859100341797,206000.0
2019-07-24,191.22999572753906,195.27999877929688,190.94000244140625,193.8300018310547,189.52011108398438,209700.0
2019-07-25,193.10000610351562,193.80999755859375,191.88999938964844,192.33999633789062,188.06326293945312,288200.0
2019-07-26,192.00999450683594,194.38999938964844,192.00999450683594,193.8300018310547,189.52011108398438,148000.0
2019-07-27,192.00999450683594,194.38999938964844,192.00999450683594,193.8300018310547,189.52011108398438,148000.0
2019-07-28,192.00999450683594,194.38999938964844,192.00999450683594,193.8300018310547,189.52011108398438,148000.0
2019-07-29,193.8000030517578,194.3300018310547,193.11000061035156,193.8000030517578,189.4907684326172,168600.0
2019-07-30,192.0399932861328,194.25999450683594,191.22999572753906,194.0,189.68634033203125,387300.0
2019-07-31,193.6199951171875,194.6699981689453,190.97999572753906,192.6199951171875,188.3370361328125,409300.0
2019-08-01,192.27000427246094,192.57000732421875,187.13999938964844,187.6999969482422,183.5264129638672,404400.0
2019-08-02,186.8000030517578,187.61000061035156,185.6199951171875,186.74000549316406,182.58778381347656,167000.0
2019-08-03,186.8000030517578,187.61000061035156,185.6199951171875,186.74000549316406,182.58778381347656,167000.0
2019-08-04,186.8000030517578,187.61000061035156,185.6199951171875,186.74000549316406,182.58778381347656,167000.0
2019-08-05,184.30999755859375,184.30999755859375,179.2100067138672,180.61000061035156,176.5940704345703,202500.0
2019-08-06,182.61000061035156,183.7899932861328,180.57000732421875,183.08999633789062,179.01893615722656,437300.0
2019-08-07,180.11000061035156,182.94000244140625,179.41000366210938,182.63999938964844,178.5789337158203,175600.0
2019-08-08,183.6300048828125,186.02999877929688,182.1199951171875,185.82000732421875,181.688232421875,171200.0
2019-08-09,185.14999389648438,185.41000366210938,182.88999938964844,183.64999389648438,179.56646728515625,135100.0
2019-08-10,185.14999389648438,185.41000366210938,182.88999938964844,183.64999389648438,179.56646728515625,135100.0
2019-08-11,185.14999389648438,185.41000366210938,182.88999938964844,183.64999389648438,179.56646728515625,135100.0
2019-08-12,182.35000610351562,182.35000610351562,179.91000366210938,180.60000610351562,176.58432006835938,195800.0
2019-08-13,180.00999450683594,184.8699951171875,180.00999450683594,182.7100067138672,178.64736938476562,230600.0
2019-08-14,180.00999450683594,180.22999572753906,176.72000122070312,177.13999938964844,173.2012481689453,199100.0
2019-08-15,177.72000122070312,177.72000122070312,174.52999877929688,175.74000549316406,171.8323516845703,207400.0
2019-08-16,177.3699951171875,179.8800048828125,177.27999877929688,179.58999633789062,175.59674072265625,223600.0
2019-08-17,177.3699951171875,179.8800048828125,177.27999877929688,179.58999633789062,175.59674072265625,223600.0
2019-08-18,177.3699951171875,179.8800048828125,177.27999877929688,179.58999633789062,175.59674072265625,223600.0
2019-08-19,181.5800018310547,183.88999938964844,181.52000427246094,181.6199951171875,177.58160400390625,154400.0
2019-08-20,181.6300048828125,181.6300048828125,180.19000244140625,180.24000549316406,176.2322998046875,92000.0
2019-08-21,182.1699981689453,184.0,181.66000366210938,182.13999938964844,178.0900421142578,75400.0
2019-08-22,183.13999938964844,183.13999938964844,180.64999389648438,181.5399932861328,177.50338745117188,89800.0
2019-08-23,180.39999389648438,180.92999267578125,174.8000030517578,175.55999755859375,171.65634155273438,790500.0
